aws-virginia	FI811091	753e58f2-1452-5c25-ae78-3cb192403e8b	BAM	mini-90d99626b73bd35673e41235374bd024.bam	1719002976	68a189e58537834fe385a2dcf6152ad5	f2d1e6c7-b6bd-579b-b023-caae934d9e78	DO50342	ESAD-UK	PCAWG
aws-virginia	FI808859	008634c9-2aa8-5746-a89f-a62091b58b25	BAM	mini-39568c38b7848877cc7cd29f699320af.bam	473106624	7200572d9dbb1eaed7492062cf7c605e	c41b245c-997d-5f40-ba58-5a775ca98aef	DO10839	ESAD-UK	PCAWG
aws-virginia	FI808867	2a95b6ea-b718-5896-9abf-5bade482811a	BAM	mini-29a3f24332c88d064a5d658aad809003.bam	583139817	a6bf06553291f3f5a1eda318858aabc7	bb9d9981-a287-5ad2-afb0-721da40a0843	DO50449	ESAD-UK	PCAWG
aws-virginia	FI808691	5edef39b-6610-578c-a019-89d5c511f65c	BAM	mini-e2d8c91de4566db465c92c8c960b4153.bam	561833927	239aa2dd13036f522d11c931eed36ffd	45cfc82f-4f5a-5f73-897f-dad091bc4ae7	DO50330	ESAD-UK	PCAWG
aws-virginia	FI808917	3aaf64f4-d6c0-53e2-87d8-d1a767bae26b	BAM	mini-0d2e46185b6dc8be30492a81abc66147.bam	887836641	ce3ac9b498f69faf5e863eb65c109996	9391b3be-6e68-5b18-a82d-6ca41b338239	DO50385	ESAD-UK	PCAWG
aws-virginia	FI808891	240c6339-5554-5cb5-a29c-c1253f27c800	BAM	mini-df4b26ce8210b8ad42f9ed2accc880a0.bam	741905246	ce0920045ee89198ce9d63be37970f0e	c86c0bbd-e161-512f-9c88-fb272f1be49e	DO50440	ESAD-UK	PCAWG
aws-virginia	FI808805	0abeadba-1437-513a-a256-1bfde556464d	BAM	mini-97e6ae058406132d95f298fd9766478c.bam	584680387	de6048261fdacc610e6824bb2f58b1ac	69349012-aace-5b6b-9d91-3847650ebd19	DO50446	ESAD-UK	PCAWG
aws-virginia	FI808817	b38130e9-e9f3-5437-89af-6090e8fe4de0	BAM	mini-ebda9276b95de961d9566de5c0df080d.bam	241056823	25a15eef57d4d0a9505778ca36a5cdec	c65ed6ba-3bb1-58cc-9339-07156d20b4dd	DO10843	ESAD-UK	PCAWG
aws-virginia	FI808775	3be65fdc-27c6-59b8-a2d2-d9ead29feab8	BAM	mini-a7a2c895af68c5736d8abb49dc7313e7.bam	500177004	c24de239fd74e5bf0e13749a7ca21991	37cef339-73df-5898-938d-0369d997a5a4	DO50441	ESAD-UK	PCAWG
aws-virginia	FI808785	27dacd59-976e-578e-a699-137829ed74c6	BAM	mini-6681a3b45b0975d2599d48a85149ba3d.bam	318267072	41fe852340cb1e9d905dd2516312e55a	56151a9d-6d06-580a-a48e-29fca4470eb6	DO50443	ESAD-UK	PCAWG
aws-virginia	FI808751	9b7d1318-3fef-5816-8059-ebf6dfeeb099	BAM	mini-138b736ebc1b4f123d90c87b9763ec46.bam	461141196	5a13747426ffcb6f867705663a4e248d	d93d1927-b61e-576c-ad96-25c327619868	DO50343	ESAD-UK	PCAWG
aws-virginia	FI808759	b8bef1e4-1772-5ca4-8392-563fdf5199ee	BAM	mini-91c48557f40e5442961323ba84fac2c5.bam	510406215	6179d3bd9b1cbb561ca984df09be5e73	9dffbc0c-bece-5118-b7e6-da75994578f3	DO50346	ESAD-UK	PCAWG
aws-virginia	FI808705	535bb46a-73f7-53a5-ae6c-7900d04708e2	BAM	mini-bb333ba800836cecb5cae21f92481d1c.bam	466333105	1957b6db21131646b242a3d369071b04	579a63bd-c3d7-5f17-87cb-9d643ef43965	DO50319	ESAD-UK	PCAWG
aws-virginia	FI808703	c7e77869-ce00-52de-b430-b22980c178ba	BAM	mini-fdec7ac66f21e0127348adc913910e14.bam	1179495070	a8907359937c00c4bf38187bbe6804c2	dd7a7191-94aa-50d9-8c6d-ef62b7e3d8cc	DO50337	ESAD-UK	PCAWG
aws-virginia	FI808707	78a3e495-893f-5522-b878-9e2f1a87e863	BAM	mini-c6ba18d6624f747c5da256debf458d52.bam	1097945995	b4b36215d4cee3a7a8e3416b4203c2a2	da084eb0-bf2b-5a2b-9a56-f012cb12d54e	DO50319	ESAD-UK	PCAWG
aws-virginia	FI808715	fdf3cb14-ac28-5207-852f-7125809dfc5e	BAM	mini-5b3bc69f8060efc4c44e13bcd1643365.bam	1463547908	5a3440ae19030194eb1c65bb1812faae	91377b21-274b-56d6-8fb9-ab6f3065cb6f	DO50339	ESAD-UK	PCAWG
aws-virginia	FI808629	1c347a26-da33-5617-bf4b-3bc102a7f740	BAM	mini-5a5d05ee2abd81a78493a42887e0d31c.bam	915932493	a2aecbbcbf9e79f6ce2a3534056b4b3d	c86d4622-110f-571a-8f92-a8092adccba6	DO50328	ESAD-UK	PCAWG
aws-virginia	FI808645	728b8ead-8331-552f-9068-2785b842df56	BAM	mini-10e5754ff94f5da74a0d04bd57c744b0.bam	634282644	326a75cba270108809f9bec8e354eeff	919f932c-f3eb-5ed6-be98-2127af440306	DO50338	ESAD-UK	PCAWG
aws-virginia	FI808491	4e0cad57-8d62-5ded-9d72-ee74b4770825	BAM	mini-5e6dd7316fb69b8565ca9df3fe0349d4.bam	569561818	33aee9da8815b4bb223bbdbbdc88c9f4	b5599915-c604-5bef-bc6d-f1c647895171	DO50307	ESAD-UK	PCAWG
aws-virginia	FI808771	14efcfda-958e-5375-ba17-29bfe09d9c28	BAM	mini-92fbec94284807bf60fc0dd9ca45c4d1.bam	404779110	41138982081b6b5b732cb91ebcabac13	cf06d5fd-3987-5eb8-8d9f-9d85ddc50cca	DO50437	ESAD-UK	PCAWG
aws-virginia	FI808797	0d12c811-34ca-5ea1-9012-78c0d7f893d5	BAM	mini-d7f0d01e30c08ad5a53b08ad3f9891c6.bam	459771714	07c80619bdcb41cf46e32240f1b763ca	046db5cd-f37c-58a8-9527-3d01e97c72a4	DO50357	ESAD-UK	PCAWG
aws-virginia	FI808709	ae997a7e-eabe-5ce8-8384-ff64f0be366c	BAM	mini-4b169b10b55df1e433f1b012c3412465.bam	464966644	86943182ca8fb417788e337059ebef9d	e6c312eb-6958-5912-90fb-1c54527fdb9e	DO50341	ESAD-UK	PCAWG
aws-virginia	FI808987	2dcf518e-f83a-5b49-8482-32e0de55dd96	BAM	mini-2c0180436ed4e6909018a722255feb2d.bam	1509432358	a4ca16a63688384cea303dfd8f0e6fa1	70ed45b4-4981-5848-af0f-9b8302209500	DO50398	ESAD-UK	PCAWG
aws-virginia	FI808913	ff484c47-be99-5c06-b585-16f59a7e2dcd	BAM	mini-513bbeece195b52f92097da6e8b83439.bam	376883202	434d8f658224ff0e7c02825b99034582	4382fa07-5be7-5080-835f-7246c1fa90b2	DO50309	ESAD-UK	PCAWG
aws-virginia	FI808883	39accc79-ab20-5d03-ae80-6daa37ba9110	BAM	mini-5ec441045ceb71e3c6ae032c22f986df.bam	709357369	02a933827223c334bd61908f1b1726d5	96b81320-783f-5377-839d-7d1684922933	DO50451	ESAD-UK	PCAWG
aws-virginia	FI808889	0f4fee8c-5fce-55c2-abc8-9452fd50982f	BAM	mini-c614e7eeadb59ac88c51de2f91221148.bam	837598155	6c05214360192d6fcd36cd2d306211eb	4ff793ba-f937-594e-9ae4-facdcb9b5f6c	DO50345	ESAD-UK	PCAWG
aws-virginia	FI808847	828f0bf5-de02-543a-9313-ae5f7c1a2548	BAM	mini-fee8422013f0fcaed92612dd9be52c6a.bam	1332332990	8507daea742dad6cd9deb2a73cbc1fe3	724d128f-99b4-55ed-8653-c4c134f05e8f	DO10858	ESAD-UK	PCAWG
aws-virginia	FI808801	aaf7a22c-0457-5dfa-967c-e153cd0bf00d	BAM	mini-d6250862d02f9a7edf281102cdccf83c.bam	775897048	d6aa2cd9ee553e553b1241bb8650a122	2978e4ab-ca04-5728-9d25-89100373448d	DO50444	ESAD-UK	PCAWG
aws-virginia	FI808945	d8121869-bf22-532f-8068-22da70ea3902	BAM	mini-bec1dad26b22ffa9196172241d60f7c7.bam	593033428	514ae6f37bf0f5b9a70a3512175f0d1f	a6ec9d2c-7f37-5ea9-b4d1-3bdc86f049f0	DO50454	ESAD-UK	PCAWG
aws-virginia	FI808957	3cb1c1e8-487f-5069-8cb0-7e87daec0358	BAM	mini-0cf20dcaf06c163d39c219395680c817.bam	278467864	a4f6a80dc359db415d693353dd295fcf	550e343a-1084-5344-a77e-9b4873142f72	DO50395	ESAD-UK	PCAWG
aws-virginia	FI808951	6f3d0138-ac6b-5ed5-93e8-bb400f917673	BAM	mini-74078132182879c8e372b365103797f1.bam	174339870	faaaf875a953854ae66c84d28cb77397	fc0da53f-63c7-5020-8a39-b3fdf5165e98	DO50405	ESAD-UK	PCAWG
aws-virginia	FI808959	ef2e0a8f-1949-5e9b-ae9c-2365e25f6010	BAM	mini-f4c67563f92fc22d23ca5b164267f156.bam	286955948	ac36153734595a3655552ad0fb41ec36	f73a628d-b8c9-52cc-bebd-f53013c94323	DO50396	ESAD-UK	PCAWG
aws-virginia	FI808875	ddc7d3cd-ec4e-5acd-b0ea-eecb76735089	BAM	mini-3c54785645c4b1e1c9d334e9da4dff78.bam	302141309	d74fe38dd51acd2190113dd61cea3b76	ea132e5b-d509-5386-9534-9032366ef88f	DO10841	ESAD-UK	PCAWG
aws-virginia	FI808813	aecadb8b-bcaf-565c-a713-bedae9bbaf6f	BAM	mini-d4ef5cdff5c63275ba7ea6deecb943db.bam	543375765	199169f81d472549ea9b26aa463e855f	686a9746-b965-5d3f-ab15-ceb7be0f09d5	DO50306	ESAD-UK	PCAWG
aws-virginia	FI808843	82af6bf8-31e5-5603-92ce-5624f8a4a682	BAM	mini-af71d29022bc62b7a5afd6bb8352645e.bam	669370683	f7222404fd9721902d0eb79a375cdc82	0f3cde78-ade5-5113-8cec-eb0002e7ba75	DO50438	ESAD-UK	PCAWG
aws-virginia	FI809059	f2ef4bd6-8218-5af2-91da-86253f5aa047	BAM	mini-7875b5196f6b8b52847f99bf370aada0.bam	570823449	683a7115c755cfe8cdcbfb5022d64638	d93cf7dc-d02d-5d05-8fdb-17baac9024e6	DO50311	ESAD-UK	PCAWG
aws-virginia	FI808777	e37ae29d-43ef-53dc-bf22-304dbc2e762f	BAM	mini-3756a5bb0047504a87838271674b6424.bam	1084390901	143553375e7ee927b35903fae729a50a	b916bbe7-eac0-50c0-b3af-6301e63a8d01	DO50441	ESAD-UK	PCAWG
aws-virginia	FI808745	6e519461-0c8d-5499-80ed-84cdd0426bd1	BAM	mini-caac977aefdf4065b28da2c31904531f.bam	393753019	5c65f6c7f449ad417339e6827a20fd09	be63d64a-d12b-5b3a-b0fb-4eb27e2f03e7	DO50345	ESAD-UK	PCAWG
aws-virginia	FI808725	c826972f-c95a-5f0c-846f-dcf85a0437f3	BAM	mini-ae81abfb92eadf8156af0511d9e2c1f0.bam	323333976	98affafc0aca4cab1ca47a6c010486f7	8fb3bbb0-7e51-51d2-ad52-f2227de8d66a	DO50336	ESAD-UK	PCAWG
aws-virginia	FI808697	0a9d22fe-bf9a-521a-956f-7c0e94736fb9	BAM	mini-931205bde828ae2731cf37cb8444abb3.bam	750674929	4039db5b66e4901cf6070860f60f3a6f	0e49ab59-56ad-52c7-9c55-47bd45e2dc16	DO50331	ESAD-UK	PCAWG
aws-virginia	FI808637	d6b3573d-d660-5f37-80e0-50d1dcb011f0	BAM	mini-18b320f63f6c5dd2dd4e0c30c87a1ce9.bam	633080733	e4333e8508d3eeadd775ebcb7ff5d6e6	0c8e5893-b965-56d4-99f9-61bfd325d5fa	DO50434	ESAD-UK	PCAWG
aws-virginia	FI808977	4053936a-22ee-5435-9bab-18cfffbb454f	BAM	mini-d073e37c97d855da5783148477977ec5.bam	688654421	e4596caf5f71ae9893bfbf749358203b	7e0adb08-46fc-5709-8c5a-6da59006abcc	DO50445	ESAD-UK	PCAWG
aws-virginia	FI808929	d4441be7-c4b9-5dc7-89ec-67693431ef33	BAM	mini-38ee0240debcdd0e2f5c8ec65f146af3.bam	770799547	860ce916419ffaa0eeb28af0da23bf2a	700a2eea-06b8-5456-9f48-c3597b359f25	DO50382	ESAD-UK	PCAWG
aws-virginia	FI808961	f76e0a56-acff-56eb-b4b8-bab24b06b8fb	BAM	mini-4ec65eb85b93fe1e7aaaec76908c4e2b.bam	456050574	eea526d230c2e2869033c5bbbdc88094	f811d53a-9193-5655-8515-e7914ed4dea0	DO50396	ESAD-UK	PCAWG
aws-virginia	FI808963	f79eeb61-22c1-5b94-9a30-4b9340bb4a0c	BAM	mini-91822e8cf04987cdbc89ad9f88c00d57.bam	435731038	a3fa251a09a138945d3987502c899f8c	43bb2ef3-1de2-5c26-98be-68ab6564caca	DO50403	ESAD-UK	PCAWG
aws-virginia	FI808853	5440bc38-e9e7-5271-be78-6228ff711be2	BAM	mini-c5809ce42d09910878e7e2a60be7024f.bam	295825790	a1a01b7508e576a09866b67cd4b6f4bd	059d8090-251a-5c99-84b9-60cbe30fcddb	DO50370	ESAD-UK	PCAWG
aws-virginia	FI808861	cc801ce9-6be7-596b-a521-51018a9184c5	BAM	mini-5e608f0b664187403393eff07f736f5b.bam	359249343	aad714e0ec5141632bb29d2f774d083c	4cbaa077-118b-5c20-9c37-93160ddf6569	DO50372	ESAD-UK	PCAWG
aws-virginia	FI808871	b9d3267f-f6e7-536a-918d-5af35094da6d	BAM	mini-006cdcd42d55e07a2fd1ad2d31dd1a87.bam	501188537	d579fddf8f87c2beb4b99139d2090c00	db5d0591-c98a-5b0f-9eb3-befe8da11f9b	DO50381	ESAD-UK	PCAWG
aws-virginia	FI808835	e01b43c7-2cd5-524e-93ce-886e66f0a192	BAM	mini-25aba69d609ec3959a1e472d64e25643.bam	358634565	d150c9f3fee1431103e77414658811e5	0b100ee5-27fd-5dae-8917-9f32fa4d9127	DO50436	ESAD-UK	PCAWG
aws-virginia	FI809029	46722e36-cbba-5d20-b019-761b6698589f	BAM	mini-ad33c561c15b7af26a9cdbd945adc273.bam	307886960	271dc50e019bc2b8c88b88aaf97bad26	0f293920-8ea8-5cf2-a572-094ad661f58a	DO50383	ESAD-UK	PCAWG
aws-virginia	FI809015	c038823d-fe8c-57cf-8d68-1d799a34eabb	BAM	mini-ab4cd5b95392cd1c35b78659af1afaf4.bam	1172608705	19736efd924101e2d7652739b5f98e86	56183199-b633-54eb-ae10-64ded15efa90	DO50388	ESAD-UK	PCAWG
aws-virginia	FI808783	d210f662-72d1-5c4d-a57a-50441a4cc208	BAM	mini-f86245b83cda3ee1a83f40caafd6d8b4.bam	175503818	6ee724df92f24d60ef8325fbcd92b779	85f1333c-2fdd-5e4c-bdaf-cc62a1c69bd5	DO50443	ESAD-UK	PCAWG
aws-virginia	FI808799	c2867331-0ec1-58fd-bdd6-12263422d2ad	BAM	mini-3452fdece33fe81a476c1b1e47b2e53b.bam	437650525	6143d7227cf892eb7fcb59c8a6f3589c	1a4e2e3e-b61d-537c-b8e6-5049503a878f	DO50444	ESAD-UK	PCAWG
aws-virginia	FI808735	725c4c56-aa91-5f72-a0a1-fb2668885df2	BAM	mini-0cdeaa8bf1b4757e694bce73c750c6d6.bam	300517773	2a0d8a83e465f3667181e0fe5a2f4cb7	793ecbd6-c4a2-54ac-995a-7b3001b4a5b8	DO50321	ESAD-UK	PCAWG
aws-virginia	FI808755	db5d4bc0-433e-58c0-b8c8-75b95103d2a3	BAM	mini-0d92673a261e7374573796898c7136fc.bam	727992805	20d31cc274ae4c6119455dd7cb45b216	a62c6d20-0e29-5d25-9536-1f56e8128013	DO50323	ESAD-UK	PCAWG
aws-virginia	FI808693	f635e40a-f9c4-5501-8948-8c1359914018	BAM	mini-0d5b4eff9dc73d8869d2db08d2e3bb44.bam	381148444	dfe59f5ad527681c5413c41d8ad508dd	76e1157c-83f6-56bf-90a2-5c8bb70b2f16	DO50327	ESAD-UK	PCAWG
aws-virginia	FI809005	d8dd1c53-8894-550d-b6ef-c5afe80b1218	BAM	mini-13a11d3cb956f0075c19f758d64b32d8.bam	347534067	bfd85d073f4b353f128b09116d3a8211	163f0dbb-3226-5f0f-bc97-362c065a9d5b	DO50410	ESAD-UK	PCAWG
aws-virginia	FI808949	b4ff0e32-1dba-5f1d-a7e9-69925da847b4	BAM	mini-5144479cf56f153995bc1b4f4005d181.bam	614557012	3633fafa86757d690721a7742dd09591	aecb1275-654f-55f1-b69d-5c40b67eb5c5	DO50393	ESAD-UK	PCAWG
aws-virginia	FI808885	2817301d-c322-5853-9f0b-9f9544987086	BAM	mini-bda62ec4751df6c7d09270377d6f39e3.bam	507662992	dc20af60057ee455af3c304580d25e27	e6b2c335-c836-5cc4-94af-5201f2cef610	DO50315	ESAD-UK	PCAWG
aws-virginia	FI808779	1b5086ed-142b-5cd0-a064-cbf48add8786	BAM	mini-4cbfc081f5bd7d572e5c9bf0090c0426.bam	559411918	070b1a93fa8eef277278fd63663ada3c	ea27ef7e-9660-567a-80ce-82556675f045	DO50442	ESAD-UK	PCAWG
aws-virginia	FI808733	0e7172b7-01aa-5b8d-bdb1-7e3da704e2e8	BAM	mini-a89399ef0212863cb5d724f971977ca6.bam	965109577	5fdd270368b05804acba06d0b0ba9d82	82cd388f-f8cc-50b2-9e5e-513c25506e2b	DO50320	ESAD-UK	PCAWG
aws-virginia	FI808711	c145ddb9-6e21-5790-9a69-bff47795e339	BAM	mini-a6cd09c2289b82b7cb512b5f58035c2a.bam	973909261	07eade57e71cc80bafd826cddf21554f	23e9a240-a0bf-5817-b613-76aa36132947	DO50341	ESAD-UK	PCAWG
aws-virginia	FI808699	86e7fb3b-bad9-539f-87a6-1000e7117081	BAM	mini-abd09865a9fa40065ad10f6b5fe7215c.bam	795789197	1bbdafd7f21b209857b1e4ab72368ad8	19e292db-eb89-5891-8c5b-5fbc6da9472a	DO50332	ESAD-UK	PCAWG
aws-virginia	FI808687	3d182e53-bc01-5bc9-bbd5-761f50054c25	BAM	mini-a290e711c72ff5177a4a4cd3df5f85cc.bam	942098303	d97fe2340bfa62afa501a788bc7669a2	58878e69-c5af-5fa0-b178-0a4789092c7e	DO50325	ESAD-UK	PCAWG
aws-virginia	FI808635	28956041-3678-5041-bcfa-d3eab7187760	BAM	mini-33ad005820e542772c8fbcda28dd9f58.bam	339368910	1a8dd6660862fdefca84f13f7fc22e6a	d989660f-61ee-5789-b5d9-d719d15ff873	DO50434	ESAD-UK	PCAWG
