controlled	FI44873	f8ea680f-b112-5967-84fe-6ac6b3afa83a	77089c8c133d3d5d2bce80e6d36bd8a3.bam	DO220863	SP124525	Normal - blood derived	SA557234	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.12451098895E11
controlled	FI44060	146fa5c0-5e6b-5b8c-af96-0fab13aeafc4	49eff82a3d477b705e4de6f466988421.bam	DO220855	SP124502	Normal - blood derived	SA557203	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.27189870356E11
controlled	FI33843	ab1f30f3-f1fb-5c02-841f-6cfee905c334	2bbc9adc002868f48c60cb58d3d09f4b.bam	DO220889	SP124604	Normal - blood derived	SA557335	Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	1.14017027348E11
controlled	FI809521	35078d42-5d8f-5cb0-a2c8-5de00d747723	-11d0b525e2d0b5c13576f110b349d86d.bam	DO220909	SP124668	Normal - blood derived	SA557414	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.018772218E9
controlled	FI805873	e126a7c8-d299-5393-8745-6df523281d5b	-07bfe7cc8b592b3f8ad54f2ef195772c.bam	DO220895	SP124622	Normal - blood derived	SA557359	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	1.253577565E9
controlled	FI806175	6c95f292-9c0d-566d-8849-e39f6bb7c0f9	-cd6fcf294468808ed78d2c3bcaf2536c.bam	DO220857	SP124510	Normal - blood derived	SA557210	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	2.237808469E9
controlled	FI806171	af56bef6-f1c7-566d-9c43-31c8429e344e	-d2129ae26bc0aa55c751dcdcd57a98b1.bam	DO220852	SP124494	Normal - blood derived	SA557193	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	9.13422836E8
controlled	FI51489	9c1912db-2bcd-5ee9-b3d7-1f2b5fc9e6b1	2f5e7ebc0a206a98c55dfdc38b550784.bam	DO220844	SP124474	Normal - blood derived	SA557175	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.04855249484E11
controlled	FI806187	5e3d43ac-2333-5c2b-8da8-2437b95e5b42	-af47177faa91c8617b0acbaf0012e543.bam	DO220908	SP124663	Normal - blood derived	SA557411	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	1.513771987E9
controlled	FI12404	01700ca5-9912-5fb9-a5dd-fb454d91c4b7	99543b13e89b780a61a2cb0dac79f622.bam	DO220887	SP124597	Normal - blood derived	SA557324	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.02816001545E11
controlled	FI11852	c122c6d4-c150-5572-9720-444fecddd707	ab7dab31de37169db80096f33e7cdccf.bam	DO220890	SP124606	Normal - blood derived	SA557339	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	1.23248902968E11
controlled	FI809545	cea184ea-435c-545e-8407-3080fb4ebd86	-b717e6e579d2c8e17f6798fa4841b07a.bam	DO220913	SP124680	Normal - blood derived	SA557429	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.708929894E9
controlled	FI20843	770c2ce2-c84d-5483-a8ee-2e8379e1aaf0	8f6960ad4851edab46b670d8820a6f87.bam	DO220894	SP124618	Normal - blood derived	SA557354	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	1.01870792471E11
controlled	FI805853	53c9aa8b-b745-5ce0-b35d-ce4f4363c7b0	-a12c84f5a272d974f4d8970350d50974.bam	DO220848	SP124484	Normal - blood derived	SA557184	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	1.2560551E8
controlled	FI13902	90142d6d-5e9d-5ed1-8f2c-37ade69e7730	bec17dd8aefdfa808db53e6cdab90450.bam	DO220846	SP124479	Normal - blood derived	SA557179	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.0069833289E11
controlled	FI31121	b0e0ba44-b63c-563a-b17b-ce31ccf40a74	c739aeadf66bbad40294c07442a4233b.bam	DO220845	SP124477	Normal - blood derived	SA557177	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.1338433597E11
controlled	FI10012	8b2c1c43-e1aa-566f-bdd5-8397988d6096	e4aca512bd3298bacc694d7ed43f03b9.bam	DO220868	SP124540	Normal - blood derived	SA557248	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	1.18096601094E11
controlled	FI9550	c42fffad-4ffd-59ba-93f1-2c573547369c	a12c84f5a272d974f4d8970350d50974.bam	DO220848	SP124484	Normal - blood derived	SA557184	Azure - Toronto,Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia	MELA-AU	PCAWG			BAM	1.03758557962E11
controlled	FI16569	f0ba4741-f793-5bf7-a990-e316ca3ac1ea	648aee8b27ca32725a68b7d18be39c33.bam	DO220875	SP124561	Normal - blood derived	SA557282	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	1.12668748526E11
controlled	FI806221	392e1b52-787a-5e38-b7ed-45f8c82e55bf	-9a94022623e0e1153794d87dcd23399a.bam	DO220841	SP124467	Normal - blood derived	SA557552	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	2.81950069E8
controlled	FI806197	ff4b737b-acc2-5aee-877e-e2520933931c	-0640c11c142f8cceff56af346e853343.bam	DO220853	SP124497	Normal - blood derived	SA557196	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	6.15462402E8
controlled	FI809101	48d0bd21-b7b6-58a5-9860-dc4ee6b47f45	-24fbcc27cda6ccef5f6d9f08101d0211.bam	DO220867	SP124538	Normal - blood derived	SA557246	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	2.01838497E8
controlled	FI809069	c7439f2e-63d8-557f-9214-4be0f299d91c	-59f445bb5e6f95638847b3df0d448d99.bam	DO220847	SP124481	Normal - blood derived	SA557181	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.58073606E8
controlled	FI809461	bb41bc6c-7649-55ee-b849-3ad4928ffb3b	-99543b13e89b780a61a2cb0dac79f622.bam	DO220887	SP124597	Normal - blood derived	SA557324	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	7.58645816E8
controlled	FI39436	1d3ee8f3-3e2d-5dc6-874d-818570f516c5	0640c11c142f8cceff56af346e853343.bam	DO220853	SP124497	Normal - blood derived	SA557196	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	1.16600483666E11
controlled	FI18709	37aef071-34b6-5d8f-9e8f-ae26934bfbf6	bbfd80b3f0ca4234103517572c8a9857.bam	DO220851	SP124491	Normal - blood derived	SA557191	Azure - Toronto,Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia	MELA-AU	PCAWG			BAM	1.03193985622E11
controlled	FI45095	6f49b489-70aa-59b5-9517-60c0ea7a2c85	e7e9bd2bdf357ee0481d99fc823bca98.bam	DO220880	SP124574	Normal - blood derived	SA557297	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.20536632142E11
controlled	FI44891	d2b17595-b1a7-511e-9776-f697eb2be0f3	7db5ad3123e0826c51e46a6d263b2603.bam	DO220859	SP124515	Normal - blood derived	SA557217	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	1.3153387814E11
controlled	FI805861	f13b8c1d-b038-5f92-9f80-f15ea5cc4768	-38b9fd26d8fcc0f89af7b11810ae18e4.bam	DO220886	SP124594	Normal - blood derived	SA557317	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	4.441701607E9
controlled	FI35078	8d680bf6-cc0e-59c7-a63b-42933b106ad2	0a69ff126ac2404f505c75a18cb7f131.bam	DO220906	SP124656	Normal - blood derived	SA557403	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.6515638955E11
controlled	FI12731	49fbcb22-694b-51f3-9acd-ff27ef038f32	84a84935ec3b9bb90f33168d7df1fdba.bam	DO220904	SP124650	Normal - blood derived	SA557396	Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.07790419818E11
controlled	FI20534	6e2902cf-d4ee-5949-a526-e669627415ad	a8189fa0ff57f70b9b8a6bd6710b0896.bam	DO220850	SP124489	Normal - blood derived	SA557189	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.1486705833E11
controlled	FI806225	8de1642a-d604-55d5-8d54-0fa5ca66fbbb	-3b841dadfb48e1c0bbc0e3ca511704a6.bam	DO220869	SP124542	Normal - blood derived	SA557250	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.78301856E8
controlled	FI809113	2048af49-db36-56ef-b3de-18af2eb1930e	-421338d2b4df05dda18f87a5fd54895c.bam	DO220860	SP124517	Normal - blood derived	SA557222	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	7.16494004E8
controlled	FI809541	9f7c8f37-f270-5aad-b1be-6b22e158e623	-5bb977259bd051d6c80d04a2dfda4fd8.bam	DO220912	SP124677	Normal - blood derived	SA557425	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	2.537633847E9
controlled	FI1669	73c20f2c-a533-5e8c-be96-16a558d38d4d	af47177faa91c8617b0acbaf0012e543.bam	DO220908	SP124663	Normal - blood derived	SA557411	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.4895626497E11
controlled	FI12713	f721ef4f-34aa-53a8-be77-cd43dd4de713	a735915f7c066bbf76c25c63bb46aecb.bam	DO220907	SP124659	Normal - blood derived	SA557407	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.57190804905E11
controlled	FI53050	6afe5dfe-a7ea-5b6d-96e9-02c2642f3f18	07bfe7cc8b592b3f8ad54f2ef195772c.bam	DO220895	SP124622	Normal - blood derived	SA557359	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.21706618881E11
controlled	FI52781	a1ee3ced-c0df-5957-9f7b-7de56b949d9c	3b841dadfb48e1c0bbc0e3ca511704a6.bam	DO220869	SP124542	Normal - blood derived	SA557250	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.0963071472E11
controlled	FI52175	284f1424-d250-59cf-b105-da277b061e4a	613790ae7b15f3472dcec32e10b62a9f.bam	DO220849	SP124487	Normal - blood derived	SA557186	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	1.15735931813E11
controlled	FI809085	e31565ad-02d7-5ee3-bf12-181eba4e96f7	-613790ae7b15f3472dcec32e10b62a9f.bam	DO220849	SP124487	Normal - blood derived	SA557186	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	2.15582932E8
controlled	FI809553	a0272e46-ecbd-5ce4-aca5-c23ea23a41c6	-8ca2938c6f184308bbba9b42bad3e6d9.bam	DO220900	SP124638	Normal - blood derived	SA557379	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	3.798953482E9
controlled	FI809529	9da45256-3d8e-5656-a9bf-c85daf37f8dc	-648aee8b27ca32725a68b7d18be39c33.bam	DO220875	SP124561	Normal - blood derived	SA557282	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	2.589400373E9
controlled	FI21859	668b3c72-7365-57e8-a5e9-983b9b08c9cc	d9bb9f9098901e96b3febf8ab1b36d06.bam	DO220873	SP124555	Normal - blood derived	SA557274	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.23533722588E11
controlled	FI16230	37991703-8898-5f0b-bc8a-b02856690d37	ec78d9a4f862896406e884dc21ba3352.bam	DO220881	SP124576	Normal - blood derived	SA557300	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.18945526086E11
controlled	FI44042	be2e2114-5728-587f-9e30-90d1bc84e20e	a69cfae1e2624a01817feeacf99327a6.bam	DO220858	SP124512	Normal - blood derived	SA557214	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	MELA-AU	PCAWG			BAM	1.23625094947E11
controlled	FI806191	fa19d2f0-267b-5fbd-8e3e-438a143b8b8b	-e8424c3e7b4d0405090945801eb0771d.bam	DO220903	SP124645	Normal - blood derived	SA557391	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	3.698322802E9
controlled	FI34246	796ba9b6-18c6-5047-b5c6-e5610a2be3da	16d13c22b51b97d4fdc23f13fa8704cd.bam	DO220885	SP124591	Normal - blood derived	SA557313	Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.04178744097E11
controlled	FI809061	8094bbbb-e7f5-5c11-8376-be48f3768f3f	-18b9271835118df2987c4af2d0cb8b92.bam	DO220842	SP124469	Normal - blood derived	SA557554	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	3.67979114E8
controlled	FI809505	8d32e5d4-83dc-598a-93b5-683fab35e165	-40233bb52389d0295f49e39bc67e325b.bam	DO220901	SP124639	Normal - blood derived	SA557383	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	9.54466756E8
controlled	FI809493	bbdacfd5-7718-5042-8f87-ffd56e3cd60e	-798dec9ce0d88daf3fd22d31c9e98158.bam	DO220897	SP124628	Normal - blood derived	SA557367	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	4.2486733E8
controlled	FI20841	c5c619e0-2043-596e-9397-03c0087b8d91	798dec9ce0d88daf3fd22d31c9e98158.bam	DO220897	SP124628	Normal - blood derived	SA557367	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	MELA-AU	PCAWG			BAM	1.16370877679E11
controlled	FI35096	00d7bbb9-935b-5895-8725-b2b11d66aede	4e85ad8d5a4ab55cd55630b5856863b0.bam	DO220910	SP124671	Normal - blood derived	SA557418	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.28360554593E11
controlled	FI31139	832939d9-182d-5d21-816b-3be8a5646fb4	18b9271835118df2987c4af2d0cb8b92.bam	DO220842	SP124469	Normal - blood derived	SA557554	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.12594670006E11
controlled	FI809065	e4b897a0-43b2-52f0-a1cf-804bb9873f02	-2f5e7ebc0a206a98c55dfdc38b550784.bam	DO220844	SP124474	Normal - blood derived	SA557175	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	1.76602673E8
controlled	FI809097	e8c1a463-6b97-5542-a4b9-f5f6a7d04054	-77089c8c133d3d5d2bce80e6d36bd8a3.bam	DO220863	SP124525	Normal - blood derived	SA557234	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	1.2603989E8
controlled	FI809549	d31ad1b1-66dc-51ad-b0da-8ba85acaf108	-0a69ff126ac2404f505c75a18cb7f131.bam	DO220906	SP124656	Normal - blood derived	SA557403	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	6.798930856E9
controlled	FI809497	046ca888-cf97-5d0e-aa50-4cc39f6641a4	-a323937db1c62572595c5e89ce252aae.bam	DO220879	SP124570	Normal - blood derived	SA557293	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.580432291E9
controlled	FI809449	42160cee-4ab4-57e7-a90e-f00859bd981d	-16d13c22b51b97d4fdc23f13fa8704cd.bam	DO220885	SP124591	Normal - blood derived	SA557313	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.589889968E9
controlled	FI11624	d368ad37-f1a5-5bb8-bfa3-2076082eabaa	cd6fcf294468808ed78d2c3bcaf2536c.bam	DO220857	SP124510	Normal - blood derived	SA557210	EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	1.24081470073E11
controlled	FI806179	e1532b64-b619-5d07-926e-9af56d7bae47	-ab7dab31de37169db80096f33e7cdccf.bam	DO220890	SP124606	Normal - blood derived	SA557339	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	MELA-AU	PCAWG			BAM	1.747844401E9
controlled	FI29335	1ab808aa-388b-5ca0-a731-6020fb5dceef	2aa721c3a1dda03ee364847fb9ebd37d.bam	DO220874	SP124558	Normal - blood derived	SA557279	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.1513571649E11
controlled	FI5404	0c5c43dc-726c-5257-b1b8-61044e416348	3e38c5b0eafd2603311248491db6102f.bam	DO220882	SP124580	Normal - blood derived	SA557304	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	MELA-AU	PCAWG			BAM	1.13787090205E11
controlled	FI5386	d04ede39-09a5-553b-b49a-df5df7207f82	59015a441aba6d05ea6f38dffd63623d.bam	DO220883	SP124582	Normal - blood derived	SA557307	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	9.9359914598E10
controlled	FI32497	8a3a2f3d-3071-53dd-9c2f-967060ac09dd	809b5a4e368b19a1623d20af090cb93a.bam	DO220870	SP124544	Normal - blood derived	SA557255	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	MELA-AU	PCAWG			BAM	1.0198649135E11
controlled	FI809111	a28a4315-bf21-55ea-b6d3-5c2d114847b6	-e4aca512bd3298bacc694d7ed43f03b9.bam	DO220868	SP124540	Normal - blood derived	SA557248	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	1.79672285E8
controlled	FI809533	72aec5dc-124e-5bd0-825f-ac5b450829cc	-4e85ad8d5a4ab55cd55630b5856863b0.bam	DO220910	SP124671	Normal - blood derived	SA557418	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	MELA-AU	PCAWG			BAM	8.14233479E8
controlled	FI809453	0d050bd0-7e37-576b-be76-bd0d0a374e99	-71d4e9ed8e08b8eda52f3b79b89b2d86.bam	DO220862	SP124524	Normal - blood derived	SA557229	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	MELA-AU	PCAWG			BAM	9.87047496E8
controlled	FI806203	297591c6-7011-5e23-b3e3-0f5b4a0fea12	-3974e64208f88aa4858d297f3866171e.bam	DO220871	SP124548	Normal - blood derived	SA557263	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	MELA-AU	PCAWG			BAM	2.39209686E8
